iteration,replicate,time,county,avg_age, avg_income, avg_zincome,gini,income_mobility,z_income_mobility,population
3,1,89.0,18,42.00456621004566,75451.4752253309,0.6970487812989983,0.0,0.7103623995213153,-0.21542949289826088,219
3,1,89.0,19,43.10612244897959,25863.491568273945,-0.5995992373940363,0.0,0.6516340416927129,-1.059190005103009,245
3,1,89.0,20,41.01501501501502,58355.23012113466,0.2500087787299119,0.0,0.8058167015595933,1.1559790354147605,333
3,1,89.0,21,39.61904761904762,30280.020491818657,-0.48411393115896917,0.0,0.7237573372250261,-0.022982097539127225,189
3,1,89.0,22,40.06091370558376,30445.61464353876,-0.47978390374305363,0.0,0.6581989054059264,-0.9648714684706485,197
3,1,89.0,23,41.693251533742334,30897.299884816934,-0.46797304292591124,0.0,0.798310768963912,1.0481399987778135,326
3,1,89.0,24,42.85670731707317,63959.749317033755,0.39655816781876324,0.0,0.7989068012781892,1.0567032985086338,328
3,1,89.0,25,41.4622641509434,75100.36730550295,0.6878678597325786,0.0,0.6660876030920432,-0.8515331793311461,212
3,1,89.0,26,38.04843304843305,30441.129247798377,-0.47990118980856583,0.0,0.7753466584236567,0.7182106360614009,351
3,1,89.0,27,38.610169491525426,30786.188957087754,-0.4708784194641381,0.0,0.6833575295548867,-0.6034131477689771,236
3,1,89.0,28,39.13586956521739,71743.47395653327,0.6000903622644813,0.0,0.6225018879047469,-1.4777367159356112,184
3,1,89.0,29,40.285714285714285,29915.115508670493,-0.49365562429742255,0.0,0.7965958932089032,1.0235020811020537,322
3,1,89.0,30,38.50952380952381,39984.3893420118,-0.23035990217298516,0.0,0.724044985311803,-0.01884940754050896,210
3,1,89.0,31,36.63861386138614,75716.39416452394,0.7039759961661031,0.0,0.6913169474308672,-0.489058809384631,202
3,1,89.0,32,41.24791086350975,32165.56005170321,-0.4348100281932814,0.0,0.7979274681897712,1.0426330500144694,359
3,1,89.0,33,40.10454545454545,29386.154752203736,-0.5074871186687687,0.0,0.6542746616192199,-1.0212517602055418,220
3,1,89.0,34,39.885,71830.24927182362,0.6023594006956633,0.0,0.7107675458286882,-0.20960868556657167,200
3,1,89.0,35,41.175438596491226,62690.719488455245,0.36337502763971075,0.0,0.7901080719709189,0.9302904270859355,342
3,1,89.0,36,39.20661157024794,39858.81604542959,-0.23364344697972972,0.0,0.6035214535678515,-1.7504319110695665,242
3,1,89.0,37,42.09954751131222,41844.705938907755,-0.1817155401398531,0.0,0.7137379368071023,-0.16693256271788515,221
3,1,89.0,38,37.86363636363637,28659.073650855767,-0.5264991494061353,0.0,0.6654207299922235,-0.8611142609258611,198
3,1,89.0,39,40.83987915407855,29270.127618790935,-0.5105210462770137,0.0,0.8124720355984391,1.251597374921187,331
3,1,89.0,40,40.290030211480364,61884.59971751937,0.34229625962522364,0.0,0.8128427337258464,1.2569232592710844,331
3,1,89.0,41,40.355421686746986,62517.083828847324,0.35883472740160993,0.0,0.8016249090609616,1.095754824889008,332
3,1,89.0,42,37.26341463414634,32068.265677183794,-0.43735412352942293,0.0,0.725911239909766,0.007963396251441837,205
3,1,89.0,43,39.68205128205128,31125.779693790206,-0.4619986541775114,0.0,0.6796534480932928,-0.6566303291586547,195
3,1,89.0,44,40.58238636363637,54992.992830419906,0.16209154556447966,0.0,0.7701657065990387,0.6437750017804991,352
3,1,89.0,45,41.25377643504532,60483.426299135564,0.30565777177385994,0.0,0.8254610487413834,1.43821278164702,331
3,1,89.0,46,38.54128440366973,57477.08089415962,0.2270465533821594,0.0,0.8039997251129651,1.129874219377758,327
3,1,89.0,47,37.947826086956525,44139.090411497564,-0.12172098377558614,0.0,0.5859379760889937,-2.0030567845114735,230
3,1,89.0,48,40.65573770491803,40470.18272579372,-0.2176571669109238,0.0,0.5682527427830528,-2.2571436015859607,244
3,1,89.0,49,40.02469135802469,54662.91567230977,0.15346054544075458,0.0,0.7889631510479702,0.9138411494269125,324
3,1,89.0,50,41.246200607902736,63950.264761064216,0.39631016155194,0.0,0.7773883666656739,0.7475442128163445,329
3,1,89.0,51,41.213903743315505,30886.539902503053,-0.46825439959177134,0.0,0.7025506739262629,-0.32766191064303607,187
3,1,89.0,52,37.71621621621622,42760.47389155481,-0.1577696441019246,0.0,0.6515015358958617,-1.0610937388894628,222
3,1,89.0,53,40.769444444444446,53264.23224206513,0.1168871668749298,0.0,0.7639204529303271,0.5540483581420093,360
3,1,89.0,54,42.324022346368714,72212.33300473314,0.6123502912041036,0.0,0.6581105553317809,-0.966140809323528,179
3,1,89.0,55,40.35602094240838,32991.05483156947,-0.4132246340752712,0.0,0.7226006512071819,-0.03960040635894248,191
3,1,89.0,56,40.806763285024154,32054.44742733309,-0.43771544909600857,0.0,0.7560787077508846,0.44138464381688236,207
3,1,89.0,57,43.541666666666664,73533.60756878146,0.6468995492959665,0.0,0.6562477871257855,-0.9929035235168393,216
3,1,89.0,58,40.168711656441715,59824.88513325535,0.28843795287838325,0.0,0.8052121847022541,1.1472938367808476,326
3,1,89.0,59,37.906976744186046,76248.33322227657,0.7178853684461,0.0,0.6453577233593947,-1.1493629601707471,258
3,1,89.0,60,38.95224719101124,58612.078677536614,0.2567249657413871,0.0,0.7999259527037037,1.0713456239643522,356
3,1,89.0,61,39.833333333333336,73817.17854865378,0.6543144857804426,0.0,0.6800058742659024,-0.6515669611553583,204
3,1,89.0,62,41.06079027355623,31078.96325666387,-0.46322283060021,0.0,0.751887169424746,0.38116408503146215,329
3,1,89.0,63,42.65277777777778,73792.72100328116,0.6536749593183695,0.0,0.6985754833527239,-0.3847741637087469,216
3,1,89.0,64,41.07219251336898,58160.95102342088,0.24492868495424605,0.0,0.7916552022842919,0.952518316880996,374
3,1,89.0,65,39.438650306748464,30662.156938959837,-0.4741216622560271,0.0,0.8024281895114996,1.107295694571898,326
3,1,89.0,66,40.81212121212121,32633.948176435373,-0.422562413163932,0.0,0.7989395702095938,1.0571740954348314,330
3,1,89.0,67,40.38837920489296,31584.644352146373,-0.4500000628611027,0.0,0.817154903083418,1.3188769450267284,327
3,1,89.0,68,39.73456790123457,29428.042012490223,-0.506391832491485,0.0,0.8169270074069278,1.315602728279756,324
3,1,89.0,69,39.87391304347826,29876.916829272748,-0.49465445986815926,0.0,0.6687216466261326,-0.8136894186052075,230
3,1,89.0,70,39.5919540229885,29886.13386418025,-0.4944134488576351,0.0,0.7231672294822101,-0.03146027792325341,174
3,1,89.0,71,39.73295454545455,70326.48780397116,0.5630383962087159,0.0,0.7594920017906427,0.4904240318361581,176
3,1,89.0,72,40.68787878787879,53423.31834193455,0.12104701893957236,0.0,0.7576436606445663,0.4638685937172509,330
3,1,89.0,73,41.592592592592595,31753.355158532973,-0.4455885398125716,0.0,0.8048273198602708,1.141764416783286,324
3,1,89.0,74,38.83433734939759,58684.79289153278,0.25862632842152766,0.0,0.7508736674593061,0.36660292634938463,332
3,1,89.0,75,36.109375,73073.43108826297,0.6348666558869499,0.0,0.7102355312300478,-0.21725223166331933,192
3,1,89.0,76,40.06997084548105,59082.99984904272,0.2690388159720586,0.0,0.7679397580435622,0.6117944124578469,343
3,1,89.0,77,40.568075117370896,29405.225621928555,-0.506988445328581,0.0,0.7668467140571419,0.5960904597517978,213
3,1,89.0,78,38.4559585492228,30248.004265120016,-0.48495110528570756,0.0,0.7312526259346424,0.08470401653893718,193
3,1,89.0,79,41.82028985507247,53448.72700918186,0.12171141574730922,0.0,0.761081716087878,0.5132637331199765,345
3,1,89.0,80,40.857894736842105,75225.05551386489,0.6911282608701814,0.0,0.6814238951305017,-0.6311940092243132,190
3,1,89.0,81,39.666666666666664,30296.41066560588,-0.48368535381421934,0.0,0.7742521849487697,0.7024861456463903,330
3,1,89.0,82,41.98139534883721,41430.370007399644,-0.1925497750702113,0.0,0.7008182414300692,-0.35255206906726205,215
3,1,89.0,83,42.0078125,42866.85440714222,-0.15498796042392063,0.0,0.5763675204950336,-2.1405571814672304,256
3,1,89.0,84,41.43202416918429,60855.71809209391,0.31539261840633465,0.0,0.78870639819677,0.9101523366412569,331
3,1,89.0,85,39.10126582278481,78605.9267400546,0.77953274223028,0.0,0.645855669842643,-1.1422088766020846,237
3,1,89.0,86,38.24814814814815,79896.93768622697,0.8132906541680279,0.0,0.605761740128381,-1.7182453251392307,270
3,1,89.0,87,39.76571428571429,31741.97098624307,-0.44588621806757506,0.0,0.7111570124176982,-0.2040131514706102,175
3,1,89.0,88,41.97872340425532,70568.28209134904,0.569360937690299,0.0,0.7026366298365294,-0.32642696715823516,188
3,1,89.0,89,40.0045045045045,71344.50153959883,0.5896578591502396,0.0,0.7326721481884917,0.10509853918997956,222
3,1,89.0,90,43.2,74661.6063613851,0.6763949490208858,0.0,0.6804534129627743,-0.6451370950043905,220
3,1,89.0,91,40.444954128440365,77466.76678155242,0.7497454955178179,0.0,0.5772370394037154,-2.128064652357149,218
3,1,89.0,92,40.13455657492355,63919.38463805808,0.39550269475535044,0.0,0.7934484846211611,0.9782827155297797,327
3,1,89.0,93,39.717948717948715,76777.90827075604,0.7317329255903688,0.0,0.6390360249235771,-1.2401878990491086,234
3,1,89.0,94,38.80124223602485,60491.10011238946,0.30585842995791296,0.0,0.7653939983919649,0.5752190415978127,322
3,1,89.0,95,41.6822429906542,33811.30999834524,-0.3917762476238658,0.0,0.6940142426860646,-0.4503063002009954,214
3,1,89.0,96,39.25365853658536,29769.067260662083,-0.4974745569792467,0.0,0.6593625542995355,-0.94815312280596,205
3,1,89.0,97,40.855828220858896,27094.508891993013,-0.5674100646134654,0.0,0.7953764598701626,1.0059822706299442,326
3,1,89.0,98,43.37082066869301,30449.007392434814,-0.4796951886792507,0.0,0.8039674159433147,1.1294100279284967,329
3,1,89.0,99,44.004926108374384,44744.13783361601,-0.1058999424013105,0.0,0.6213061897428873,-1.4949155190010288,203
3,1,89.0,100,41.002941176470586,30302.776463201186,-0.4835188981886702,0.0,0.7789508530514121,0.7699927259689006,340
3,1,90.0,1,37.14525139664804,30451.75395217671,-0.47926888390371797,0.0,0.7024335131966235,-0.33302619304635794,179
3,1,90.0,2,40.5875,41658.34526628646,-0.18626289637709284,0.0,0.6076066435096059,-1.679566852084992,240
3,1,90.0,3,40.82775119617225,43988.273038495965,-0.12534492688690374,0.0,0.6894694112186976,-0.517116319387313,209
3,1,90.0,4,41.75561797752809,28686.4155607519,-0.5254251774813055,0.0,0.8009178557909101,1.0654505469282498,356
3,1,90.0,5,39.079268292682926,60630.01008467567,0.3097676297060163,0.0,0.8255030461158633,1.414560018663612,328
3,1,90.0,6,40.07878787878788,60271.50430789166,0.30039418721879513,0.0,0.8042352170148321,1.1125570451546771,330
3,1,90.0,7,40.4,74471.74446486503,0.6716717036095808,0.0,0.6494997732229256,-1.0846848035732977,245
3,1,90.0,8,40.31063829787234,73343.64310732571,0.6421765214412297,0.0,0.7233620806606567,-0.035840731596796904,235
3,1,90.0,9,37.68674698795181,50070.83711175837,0.03368895264221703,0.0,0.7886301795819983,0.8909656601549951,332
3,1,90.0,10,38.586363636363636,27541.74155171262,-0.5553536659051075,0.0,0.6416742504686589,-1.195807153194576,220
3,1,90.0,11,38.03313253012048,33462.04519162721,-0.40056222523870455,0.0,0.795236756227932,0.9847789864850395,332
3,1,90.0,12,39.795081967213115,42316.66586544808,-0.1690505369843123,0.0,0.6958381917676686,-0.4266796954010015,244
3,1,90.0,13,41.196172248803826,41413.45410683401,-0.1926657867833452,0.0,0.6133016477619182,-1.5986978451838152,209
3,1,90.0,14,37.18235294117647,32028.685164552444,-0.4380386583879573,0.0,0.8053532119588731,1.1284325628609935,340
3,1,90.0,15,37.721739130434784,77574.7253181398,0.7528018121061102,0.0,0.6125864229627647,-1.6088540306151353,230
3,1,90.0,16,38.784615384615385,44195.627182326934,-0.11992347410273413,0.0,0.7138688741610826,-0.1706441747402586,195
3,1,90.0,17,41.908256880733944,30883.69905922484,-0.4679753068381761,0.0,0.8123302456377979,1.2275063755805578,327
3,1,90.0,18,41.76851851851852,75511.82189394886,0.6988654243111797,0.0,0.6715483836283774,-0.7715947428738901,216
3,1,90.0,19,42.51417004048583,26067.053099896402,-0.5939106663352464,0.0,0.6617154866154767,-0.9112217881165635,247
3,1,90.0,20,40.345454545454544,58568.82692617203,0.25587621973997127,0.0,0.7939608463211947,0.9666610777914111,330
3,1,90.0,21,39.64921465968586,30570.49083165058,-0.47616440586477426,0.0,0.7132670113741556,-0.17919062066254166,191
3,1,90.0,22,38.857868020304565,30400.916917732513,-0.4805980619796146,0.0,0.6701452263321636,-0.7915195633031082,197
3,1,90.0,23,41.63109756097561,30674.028975339905,-0.473457311870888,0.0,0.8013789977545506,1.0719987584813702,328
3,1,90.0,24,42.97852760736196,63699.701018028005,0.3900273445575775,0.0,0.7982613628162797,1.0277283716355639,326
3,1,90.0,25,40.68867924528302,75300.77077320033,0.6933473108795186,0.0,0.6560904674395628,-0.9910970075901123,212
3,1,90.0,26,38.068767908309454,30371.23209195566,-0.48137419733134734,0.0,0.7860676611211553,0.8545779220755784,349
3,1,90.0,27,37.30578512396694,31395.465433133017,-0.45459473396218586,0.0,0.6865032955175471,-0.5592351344889247,242
3,1,90.0,28,38.74731182795699,71858.61047446873,0.6033490634833689,0.0,0.607082006685134,-1.6870166900656403,186
3,1,90.0,29,39.72,30088.124462559106,-0.488776290278488,0.0,0.7971897499999763,1.0125114797075474,325
3,1,90.0,30,38.43809523809524,40109.782763479954,-0.22675139753357207,0.0,0.7281202224413599,0.03172483700558557,210
3,1,90.0,31,37.292682926829265,75567.5550066694,0.7003226145729546,0.0,0.6780945395842617,-0.678639389775138,205
3,1,90.0,32,40.81920903954802,32362.26463077026,-0.42931693577149194,0.0,0.8022762306058053,1.0847394565432942,354
3,1,90.0,33,40.59090909090909,29586.22955988876,-0.501898765031926,0.0,0.6552891227046841,-1.0024760952999792,220
3,1,90.0,34,39.97014925373134,71781.22926321827,0.6013258650296248,0.0,0.719660768212816,-0.0883993335971918,201
3,1,90.0,35,40.08479532163743,62531.660653087885,0.3594879226220834,0.0,0.7927119347834699,0.9489265456842196,342
3,1,90.0,36,39.160493827160494,39609.863612994974,-0.23982221454345964,0.0,0.6180509727715364,-1.5312574746480416,243
3,1,90.0,37,42.77477477477478,42249.38003375696,-0.17080978303947852,0.0,0.7166171914234197,-0.13161809542445707,222
3,1,90.0,38,37.94607843137255,28712.90195070384,-0.5247326679905638,0.0,0.6598956423918515,-0.9370635590019255,204
3,1,90.0,39,41.299093655589125,29151.324076070647,-0.5132697436993136,0.0,0.8143064008271828,1.2555677607117937,331
3,1,90.0,40,38.92705167173252,61562.72453021034,0.334154252679422,0.0,0.8094197230898501,1.1861769827323516,329
3,1,90.0,41,40.6437125748503,62368.04811751725,0.35521013188153505,0.0,0.8015080194851767,1.073830865844621,334
3,1,90.0,42,36.66346153846154,31315.890930875332,-0.45667527789944856,0.0,0.7298658996966182,0.05651343763663753,208
3,1,90.0,43,39.751295336787564,30508.32881114,-0.4777896854610258,0.0,0.6573778059874429,-0.9728168122995824,193
3,1,90.0,44,40.69428571428571,54762.60696674851,0.15635931877560053,0.0,0.7730631110861631,0.6699134337041276,350
3,1,90.0,45,40.3951367781155,60617.11258810337,0.30943041354332573,0.0,0.8117283006329751,1.218958762164926,329
3,1,90.0,46,37.68882175226586,57534.741089915995,0.22883915439629196,0.0,0.8030622634991897,1.0959011162477355,331
3,1,90.0,47,37.18260869565217,44336.56307542888,-0.11623858372181253,0.0,0.6028011476344151,-1.7478048483843975,230
3,1,90.0,48,39.73061224489796,40633.13132122012,-0.21306799847999694,0.0,0.6007784739889318,-1.7765267951553767,245
3,1,90.0,49,40.08201892744479,55155.42606831146,0.16662991270971308,0.0,0.7837842726059262,0.8221538266025752,317
3,1,90.0,50,40.848024316109424,64160.163854953076,0.40206654224676874,0.0,0.7712920616671476,0.6447645485859929,329
3,1,90.0,51,39.68279569892473,30987.42977172921,-0.4652631779666685,0.0,0.719429343011328,-0.09168556928501251,186
3,1,90.0,52,37.04977375565611,42998.02311649313,-0.15123586447550746,0.0,0.6460622573604281,-1.1334974965391278,221
3,1,90.0,53,40.48169014084507,53911.63123274255,0.13410982485592163,0.0,0.7724766128745885,0.6615851646075595,355
3,1,90.0,54,41.988571428571426,72337.75550181746,0.6158767231411296,0.0,0.6838964376765129,-0.5962524913506667,175
3,1,90.0,55,40.195767195767196,33273.1488617644,-0.40550108257009676,0.0,0.7556710744469378,0.42294667675535635,189
3,1,90.0,56,40.166666666666664,32067.014479134068,-0.43703650542677386,0.0,0.7374819942654476,0.16466190899144084,204
3,1,90.0,57,43.723502304147466,73421.75984007592,0.6442189507384422,0.0,0.6552330298648382,-1.003272613099024,217
3,1,90.0,58,38.88414634146341,59479.63698740315,0.2796901337089945,0.0,0.8075378384761047,1.1594542388899034,328
3,1,90.0,59,37.89272030651341,76154.79418935793,0.7156764890754845,0.0,0.6420310691144484,-1.1907403317752407,261
3,1,90.0,60,38.59322033898305,58565.20875451391,0.255781619523901,0.0,0.7944909350509489,0.9741883327758699,354
3,1,90.0,61,39.91089108910891,73474.07641776357,0.6455868127474804,0.0,0.672088684059412,-0.7639224818271482,202
3,1,90.0,62,40.59090909090909,31073.379010723565,-0.46301596104380316,0.0,0.7667555022985755,0.5803454481549967,330
3,1,90.0,63,41.2,73387.70952570817,0.6433286759254084,0.0,0.7020320223538224,-0.3387273592437414,215
3,1,90.0,64,40.66137566137566,57789.17325922932,0.23549150272761102,0.0,0.7847262917175782,0.8355304891415537,378
3,1,90.0,65,38.583333333333336,30812.964052954452,-0.46982473453514784,0.0,0.8138534329399171,1.2491356209664324,324
3,1,90.0,66,40.39449541284404,32399.804665207404,-0.42833541921987195,0.0,0.8066567864782217,1.1469433087939043,327
3,1,90.0,67,40.235474006116206,31355.997110559558,-0.4556266672688904,0.0,0.8150423896881768,1.2660187956262539,327
3,1,90.0,68,39.67484662576687,29315.493372442725,-0.5089773959678059,0.0,0.8204193453496804,1.3423715155247349,326
3,1,90.0,69,40.246753246753244,29677.201301053698,-0.4995202304615176,0.0,0.6463760379390593,-1.1290418152692714,231
3,1,90.0,70,39.19774011299435,29996.58224837556,-0.4911697403575904,0.0,0.7153241680249052,-0.14997901554060994,177
3,1,90.0,71,39.57386363636363,70562.68339892926,0.5694659332890114,0.0,0.7617077754936918,0.5086677749287387,176
3,1,90.0,72,40.86363636363637,53471.73124072044,0.12260826046737197,0.0,0.7787390094933099,0.7505111377833766,330
3,1,90.0,73,40.85139318885449,31830.31540096375,-0.44322520680813093,0.0,0.8160337032534698,1.2800954389440111,323
3,1,90.0,74,39.12835820895523,58690.21936651574,0.2590501297063669,0.0,0.7608743053738577,0.49683250705419313,335
3,1,90.0,75,35.32105263157895,74062.92398867595,0.6609827399461992,0.0,0.6778666876822802,-0.6818748846435231,190
3,1,90.0,76,40.48680351906158,59254.258542504365,0.2737974200404199,0.0,0.7653034338391779,0.5597260896678932,341
3,1,90.0,77,40.404761904761905,29043.98823980264,-0.516076131638446,0.0,0.7549665020044048,0.41294175468801225,210
3,1,90.0,78,38.57948717948718,30426.181444557256,-0.479937499153311,0.0,0.7395610935819297,0.19418509976071127,195
3,1,90.0,79,41.662721893491124,52853.58069872784,0.10644618183703808,0.0,0.77982287285275,0.7659019873088895,338
3,1,90.0,80,40.07329842931937,74581.19890016926,0.6745334841462824,0.0,0.673615127256463,-0.7422470027638183,191
3,1,90.0,81,39.61398176291793,30207.35906681186,-0.485658798796271,0.0,0.7701007208480116,0.6278475201421172,329
3,1,90.0,82,42.35680751173709,41589.566492964324,-0.1880611766777894,0.0,0.6654073774007836,-0.8587969736356702,213
3,1,90.0,83,41.82142857142857,42786.02820267623,-0.15677865419028322,0.0,0.5662485184754323,-2.266851839177028,252
3,1,90.0,84,41.0,61065.02715997081,0.32114152602873774,0.0,0.7943923923724512,0.9727890276666141,329
3,1,90.0,85,38.857142857142854,78239.95545419381,0.7701948272954446,0.0,0.6257864581083631,-1.421413655508873,238
3,1,90.0,86,38.81180811808118,80072.78113714438,0.8181156342691895,0.0,0.5952431916159556,-1.8551277528699253,271
3,1,90.0,87,38.909604519774014,31953.822819185676,-0.4399959989224632,0.0,0.7132284135389007,-0.17973870956069055,177
3,1,90.0,88,40.64171122994652,70478.41268419784,0.5672626028295197,0.0,0.7106630792294186,-0.21616643266433808,187
3,1,90.0,89,40.44394618834081,70957.04307750978,0.5797768069368875,0.0,0.7246710427289255,-0.017253482519813443,223
3,1,90.0,90,42.08530805687204,74512.91711151673,0.6727481979380643,0.0,0.6964697624708291,-0.41771139734718793,211
3,1,90.0,91,39.205357142857146,77720.16354063114,0.7566044197689362,0.0,0.5838341546998328,-2.0171359699368585,224
3,1,90.0,92,40.68882175226586,63895.64147332007,0.39515037661880603,0.0,0.8011212808658681,1.0683391810822926,331
3,1,90.0,93,39.340425531914896,76722.48919721633,0.7305193642842965,0.0,0.6328651131523626,-1.3208968203595715,235
3,1,90.0,94,38.113846153846154,59475.482890817526,0.27958152127384495,0.0,0.7851404199544599,0.8414111062162047,325
3,1,90.0,95,42.074418604651164,33711.17902537666,-0.39404840645670386,0.0,0.7155242767100337,-0.14713747409100084,215
3,1,90.0,96,39.32835820895522,30011.567413035642,-0.4907779403136333,0.0,0.6771776363723068,-0.6916594067742803,201
3,1,90.0,97,40.93577981651376,27148.543520807332,-0.5656341672734292,0.0,0.7978206739616374,1.0214705940381419,327
3,1,90.0,98,43.537993920972646,30529.463709497057,-0.4772370953298424,0.0,0.8013691989778968,1.0718596159449072,329
3,1,90.0,99,43.411167512690355,44858.53473867663,-0.10259118476132209,0.0,0.6372065614309724,-1.2592482955737556,197
3,1,90.0,100,40.63126843657817,30307.963251308753,-0.483028415693899,0.0,0.7734997925527741,0.6761143064291383,339
3,1,91.0,1,35.60795454545455,30678.377815296615,-0.47334256242321876,0.0,0.7024335131966235,-0.33302619304635794,176
3,1,91.0,2,40.583333333333336,41903.592270876376,-0.17987378174315918,0.0,0.6076066435096059,-1.679566852084992,240
3,1,91.0,3,40.155660377358494,44090.057866586874,-0.12271145358353022,0.0,0.6894694112186976,-0.517116319387313,212
3,1,91.0,4,41.3371104815864,28541.439693051325,-0.5292100585504161,0.0,0.8009178557909101,1.0654505469282498,353
3,1,91.0,5,39.33534743202417,60469.09165070674,0.30549729845094475,0.0,0.8255030461158633,1.414560018663612,331
3,1,91.0,6,38.88787878787879,60314.292487013634,0.30145027360352866,0.0,0.8042352170148321,1.1125570451546771,330
3,1,91.0,7,40.32921810699588,74584.27016442188,0.674520468911826,0.0,0.6494997732229256,-1.0846848035732977,243
3,1,91.0,8,39.97826086956522,73251.76234325617,0.6396837673885191,0.0,0.7233620806606567,-0.035840731596796904,230
3,1,91.0,9,37.22796352583587,50300.57189835022,0.039654440405428655,0.0,0.7886301795819983,0.8909656601549951,329
3,1,91.0,10,38.3125,28240.44124850769,-0.5370792753797576,0.0,0.6416742504686589,-1.195807153194576,224
3,1,91.0,11,38.26586102719033,33214.949344037384,-0.407027165368396,0.0,0.795236756227932,0.9847789864850395,331
3,1,91.0,12,39.9873417721519,41885.96013667353,-0.18033475119240872,0.0,0.6958381917676686,-0.4266796954010015,237
3,1,91.0,13,40.97607655502392,41671.5195717038,-0.18594102369428758,0.0,0.6133016477619182,-1.5986978451838152,209
3,1,91.0,14,37.60932944606414,32133.3430510974,-0.43530436944508044,0.0,0.8053532119588731,1.1284325628609935,343
3,1,91.0,15,38.44978165938865,77744.83615946834,0.7571493979621833,0.0,0.6125864229627647,-1.6088540306151353,229
3,1,91.0,16,38.84102564102564,44130.935386463745,-0.12164276345177724,0.0,0.7138688741610826,-0.1706441747402586,195
3,1,91.0,17,41.26934984520124,31174.17895550781,-0.4603804799032508,0.0,0.8123302456377979,1.2275063755805578,323
3,1,91.0,18,39.651162790697676,74704.04376300175,0.6776517954510198,0.0,0.6715483836283774,-0.7715947428738901,215
3,1,91.0,19,41.67338709677419,25910.856113643145,-0.5979832796394945,0.0,0.6617154866154767,-0.9112217881165635,248
3,1,91.0,20,39.75226586102719,58685.11168206084,0.25885743885379264,0.0,0.7939608463211947,0.9666610777914111,331
3,1,91.0,21,39.54210526315789,30591.25546459808,-0.47562026412153874,0.0,0.7132670113741556,-0.17919062066254166,190
3,1,91.0,22,37.807291666666664,29984.337022108313,-0.4914873654579571,0.0,0.6701452263321636,-0.7915195633031082,192
3,1,91.0,23,41.61180124223603,30475.251721151668,-0.4786530326515528,0.0,0.8013789977545506,1.0719987584813702,322
3,1,91.0,24,42.217125382263,63689.76717020085,0.38969771363341266,0.0,0.7982613628162797,1.0277283716355639,327
3,1,91.0,25,40.02403846153846,75129.93375599563,0.6887861410301039,0.0,0.6560904674395628,-0.9910970075901123,208
3,1,91.0,26,37.9,30514.690132809,-0.477621966151502,0.0,0.7860676611211553,0.8545779220755784,350
3,1,91.0,27,36.81327800829875,31438.360118991106,-0.4534738034889268,0.0,0.6865032955175471,-0.5592351344889247,241
3,1,91.0,28,39.44021739130435,71926.94075327872,0.6050480124844295,0.0,0.607082006685134,-1.6870166900656403,184
3,1,91.0,29,40.141993957703924,29964.19752379371,-0.4920138867139459,0.0,0.7971897499999763,1.0125114797075474,331
3,1,91.0,30,38.52153110047847,40617.47342412772,-0.21349770325116754,0.0,0.7281202224413599,0.03172483700558557,209
3,1,91.0,31,36.90430622009569,75410.12134964374,0.6961112849545227,0.0,0.6780945395842617,-0.678639389775138,209
3,1,91.0,32,40.039660056657226,32639.098691649073,-0.4220820393290635,0.0,0.8022762306058053,1.0847394565432942,353
3,1,91.0,33,41.0945945945946,29501.36535485425,-0.504114037924033,0.0,0.6552891227046841,-1.0024760952999792,222
3,1,91.0,34,40.005050505050505,71780.82620209466,0.6012280356505542,0.0,0.719660768212816,-0.0883993335971918,198
3,1,91.0,35,39.8757225433526,62343.9198280896,0.3545122675081886,0.0,0.7927119347834699,0.9489265456842196,346
3,1,91.0,36,39.7520325203252,39701.35434283085,-0.23744845722649924,0.0,0.6180509727715364,-1.5312574746480416,246
3,1,91.0,37,42.95909090909091,42658.749024070756,-0.1601311806143133,0.0,0.7166171914234197,-0.13161809542445707,220
3,1,91.0,38,38.21782178217822,28469.669059810152,-0.5310864093595049,0.0,0.6598956423918515,-0.9370635590019255,202
3,1,91.0,39,40.75075987841945,29328.03945000843,-0.5086454205676927,0.0,0.8143064008271828,1.2555677607117937,329
3,1,91.0,40,38.206586826347305,61638.43301856379,0.3360682231118259,0.0,0.8094197230898501,1.1861769827323516,334
3,1,91.0,41,41.03283582089552,62224.92946801115,0.3514014177312788,0.0,0.8015080194851767,1.073830865844621,335
3,1,91.0,42,37.17224880382775,31152.676379952252,-0.46094263705888844,0.0,0.7298658996966182,0.05651343763663753,209
3,1,91.0,43,39.142857142857146,30239.25690557653,-0.4848228132867215,0.0,0.6573778059874429,-0.9728168122995824,189
3,1,91.0,44,40.85552407932011,54737.68066783998,0.15565693688153756,0.0,0.7730631110861631,0.6699134337041276,353
3,1,91.0,45,39.86060606060606,60138.436534180466,0.2968527461124055,0.0,0.8117283006329751,1.218958762164926,330
3,1,91.0,46,38.04848484848485,57454.638451391,0.22668830034039567,0.0,0.8030622634991897,1.0959011162477355,330
3,1,91.0,47,37.60606060606061,44151.03158701904,-0.12111737415996426,0.0,0.6028011476344151,-1.7478048483843975,231
3,1,91.0,48,40.21457489878542,40799.32410049134,-0.20874345143090497,0.0,0.6007784739889318,-1.7765267951553767,247
3,1,91.0,49,39.73354231974922,54953.687572550996,0.16130415931945755,0.0,0.7837842726059262,0.8221538266025752,319
3,1,91.0,50,40.48942598187311,63982.649666231795,0.3973547494373041,0.0,0.7712920616671476,0.6447645485859929,331
3,1,91.0,51,38.73684210526316,31320.877314592704,-0.456545240163398,0.0,0.719429343011328,-0.09168556928501251,190
